step,last_coord
554500,0.02094463949604792
555000,0.0299359475788392
555500,0.01081006525421049
556000,-0.0012214178295184967
556500,-0.006285775510005011
557000,-0.016014287008245035
557500,-0.02743493504963459
558000,-0.0054412625161539396
558500,0.006515049798014407
559000,-0.004832394236822536
559500,-0.01925532104017702
560000,-0.026505803663446268
560500,-0.0389127463688969
561000,-0.011871014772057592
561500,0.021179974566865566
562000,-0.004473878659668033
562500,0.013541591782138046
563000,-0.006011224919349237
563500,0.028947372347324585
564000,-0.011549685529434736
564500,-0.011893805529739277
565000,-0.044246099648192455
565500,-0.04201616154927936
566000,-0.034591281967843966
566500,-0.026259660061112154
567000,-0.012894544428064324
567500,0.01235545498453736
568000,0.021974581217878715
568500,0.012863295248846638
569000,-0.03376859952022321
569500,-0.025871002392034912
570000,-0.02685553975245508
570500,-0.016796483665949047
571000,0.04984886619097479
571500,0.053855396376763544
572000,0.015290166120134122
572500,0.028453003118495506
573000,0.02102021282323085
573500,0.030033880015148753
574000,0.0012363780600433874
574500,-0.03537676636741291
575000,0.00867321992574031
575500,0.017553281043678856
576000,0.051246852456554345
576500,0.015923700719576696
577000,0.02168933531637499
577500,-0.0038897324709952046
578000,0.004037808092810894
578500,0.020527008324109797
579000,0.0069409734688292545
579500,-0.004857720518058469
580000,0.01607401054765525
580500,0.010270528746733303
581000,0.019904724931610187
581500,-0.006359496030539121
582000,0.003770449494532127
582500,-0.005480565472462495
583000,0.015202133352662394
583500,0.04197070380359987
584000,0.0330781125546653
584500,0.019355989400526057
585000,0.037078449583005435
585500,0.013946048598165244
586000,0.033513273880079915
586500,0.029961880147892115
587000,-0.015992605907527265
587500,0.015859782257113916
588000,0.022216617457052786
588500,-0.025423927819765126
589000,-0.012223115798399319
589500,0.019526471771638954
590000,0.021590233855922993
590500,-0.017502678327722634
591000,-0.024861632555532764
591500,-0.015423778118862039
592000,0.0031264513004444013
592500,-0.020284449061156788
593000,0.0018258437897530426
593500,-0.03003855781817878
594000,-0.03962788949416258
594500,0.016556745096712414
595000,-0.008656106675834385
595500,0.014298092799735094
596000,0.03220608068586754
596500,0.010367945308840484
597000,0.0011082870822708617
597500,0.00018834098707998958
598000,-0.04236497511519745
598500,-0.015794052252859167
599000,0.004201419015364971
599500,0.0011953585927423091
600000,-0.0051684104728735155
600500,0.007536591260163331
601000,-0.03995824290058607
601500,-0.016442338138625237
602000,-0.00010099281086787448
602500,0.014615781585924229
603000,0.01227584814128471
603500,0.0029101374661818637
604000,-0.0032737433947339963
604500,-0.006936616265575099
605000,0.003864249931802049
605500,-0.0224803228347621
606000,-0.04111834036217737
606500,-0.014923503258130069
607000,-0.0033242624013969154
607500,0.0009169841598848636
608000,-0.013802257279203738
608500,0.02521856330514322
609000,0.051004124729042255
609500,-0.017298771863832798
610000,-0.008778104992137032
610500,-0.011690264754816698
611000,0.06363268036839782
611500,0.03509114750127868
612000,0.01053910801909338
612500,0.025482553694079493
613000,-0.01082543772938672
613500,0.009642169331961336
614000,0.02634087323579196
614500,-0.0006610352644347721
615000,-0.01009400192992768
615500,0.01294156659505432
616000,-0.023483038825128356
616500,-0.03373579977976967
617000,-0.02238482189629887
617500,-0.01875815276917544
618000,-0.0031594186662891825
618500,0.030216742499763503
619000,0.021491821379387367
619500,-0.014237669599088027
620000,0.0018310414382180355
620500,0.04298570525572877
621000,-0.003857483025363874
621500,0.011494126119117603
622000,0.03913934966210044
622500,0.032303827764908484
623000,0.01881832231344937
623500,0.018784168362907423
624000,-0.015414437882257985
624500,-0.008240093727881988
625000,0.057189295205039924
625500,0.004552039287612863
626000,-0.021603927756820785
626500,0.011106733074963552
627000,0.03229686878159222
627500,0.02101151947036055
628000,0.03411298378224192
628500,0.03380973949165006
629000,0.029261939620717117
629500,-0.02843438848073288
630000,0.017402882651731778
630500,0.021792216223951822
631000,-0.008360008402794048
631500,0.00323129816303822
632000,0.018166778032886823
632500,-0.0054898411926204175
633000,-0.021193774157129287
633500,-0.01410994174843848
634000,-0.004178607326257158
634500,-0.022831329456845108
635000,-0.016853981704784082
635500,0.02567173546481332
636000,0.0035440482796115728
636500,0.0249828687963467
637000,-0.028252110468318038
637500,0.0019320355215472612
638000,0.019413514465576157
638500,0.033472680794619375
639000,0.00900370764755063
639500,0.006080757039630709
640000,-0.023097728473956858
640500,-0.0012133462539351556
641000,-0.011787488667160732
641500,-0.022779184781169328
642000,-0.015310089134253321
642500,0.004305730772024736
643000,0.005402944119092482
643500,0.01781284726400355
644000,0.03846420230470041
644500,0.03590194732243081
645000,0.0003394097703136728
645500,-0.015900877115366866
646000,0.01686848746532284
646500,0.01828660083673743
647000,0.010778450945588259
647500,0.04937760206666676
648000,0.0026739801379719336
648500,-0.029035465709347032
649000,-0.035094392305072844
649500,-0.018841585791367143
650000,-0.02720850696516108
650500,-0.007999494121857388
651000,0.02454877131850581
651500,0.021332089612261036
652000,-0.007581541404717444
652500,0.015629487327483108
653000,0.013537630707756342
653500,0.008828258017007486
654000,0.009202276530148058
654500,0.014255724134942705
655000,0.01161944232717105
655500,0.01845045538270455
656000,-0.013810060759127347
656500,-0.025854260179734627
657000,-0.03837546425764063
657500,-0.013744344242443677
658000,-0.009486898075872417
658500,-0.011249587062093818
659000,0.0029606897632185073
659500,-0.00020515633451605834
660000,0.01782927139817268
660500,0.009718903913693584
661000,0.011197663739915494
661500,0.027275922833733004
662000,0.009897014490331825
662500,-0.010916592035172116
663000,-0.004363846446881512
663500,-0.007788147004428989
664000,-0.0028509307929999233
664500,0.009778933859953178
665000,-1.1380973556929978e-05
665500,-0.034693034346566926
666000,-0.010779764828532436
666500,-0.024863158813685476
667000,-0.024175389778241595
667500,-0.04792359994540433
668000,-0.01657675813427441
668500,0.018881218580240493
669000,-0.009318802092495287
669500,0.00283276793324575
670000,-0.0014782523205785813
670500,-0.010414373413224787
671000,-0.005914233316678461
671500,0.054626441334356915
672000,0.009960542449576375
672500,-0.015273235698836048
673000,-0.008681138273401785
673500,-0.04084256073746297
674000,-0.0007994499718857191
674500,0.021024017991919858
675000,0.017297491394513104
675500,0.021628061013474136
676000,0.008201682377587454
676500,0.006619385091084174
677000,-0.0007683552865193947
677500,-0.01520113312810863
678000,-0.013963104373012711
678500,-0.017455406283142166
679000,-0.011301902731590015
679500,-0.03096336276672765
680000,0.022169403616558402
680500,0.033955084441629625
681000,0.013975196765373836
681500,0.024646888992508695
682000,0.014265456384810827
682500,-0.025449562578785084
683000,-0.02886078058155366
683500,0.0024361093599570573
684000,0.008464395956890879
684500,0.013179061405970856
685000,-0.015183193608021112
685500,-0.031871358812657714
686000,-0.006467610237316867
686500,0.003856156242254693
687000,0.02720511637476021
687500,0.040512590144297096
688000,0.03264419954063525
688500,0.008260885570952082
689000,-0.025860672267884705
689500,-0.01015993635975
690000,-3.746728212877283e-05
690500,-0.017237632483475308
691000,0.004961749674067377
691500,0.036157705518399974
692000,0.04409633390743923
692500,0.033573439961213786
693000,0.026898481917888132
693500,-0.01079005278256321
694000,-0.021722520970543863
694500,-0.005909687244678762
695000,0.018875312702611592
695500,0.03203730260918494
696000,0.01818096163124388
696500,0.0007730606855211344
697000,0.008481074412169607
697500,0.008140672966513768
698000,0.004135997273906516
698500,-0.001449885734809107
699000,0.006464785815731765
699500,-0.0016892080305736029
700000,-0.01094836181957151
700500,-0.023774959149340278
701000,-0.022473672213486607
701500,-0.02987122716721984
702000,-0.012562190259921032
702500,0.042446245594474435
703000,0.06209870284813235
703500,0.024834150199141928
704000,-0.006272469968313595
704500,-0.01631825133155262
705000,-0.00263824544327815
705500,-0.013224901928773415
706000,-0.010425820157865476
706500,-0.022375475141429464
707000,-0.01727690678598777
707500,-0.029202401578693322
708000,-0.012492760327942857
708500,0.016117022625785595
709000,-0.0055856462774405684
709500,0.003104274072929515
710000,-0.01415885990862787
710500,0.029739567675325488
711000,0.032048019117558744
711500,0.020492041032095887
712000,-0.005053643962934145
712500,0.008452983522029623
713000,-0.002378587691790535
713500,-0.008184960474755304
714000,-0.01263626362196964
