step,last_coord
554500,-0.0062239362792649066
555000,-0.021850585927632515
555500,-0.048666662465329504
556000,0.016717394974741156
556500,-0.01145517251424513
557000,0.00206414286534553
557500,0.018624968712010758
558000,-0.020066276427521963
558500,-0.015564882997339356
559000,0.0017899048653602046
559500,-0.011238825754080127
560000,0.012851317249646542
560500,0.005378054465093284
561000,0.0013887673381376743
561500,0.0013435308364402859
562000,-0.027528035393083933
562500,-0.013628253956014177
563000,0.018167090167799566
563500,0.008645239943863204
564000,0.015961529405207602
564500,-0.015475382970993695
565000,0.01905138289209985
565500,-0.000796228971465879
566000,-0.009390671202354359
566500,-0.020942685135768652
567000,-0.01970600923775329
567500,0.0059121876439169625
568000,0.01654123344965018
568500,0.007297485792698059
569000,-0.009549273533830586
569500,0.016873598522931396
570000,0.02274580021686512
570500,-0.019865431073128815
571000,-0.0056002987827835395
571500,-0.025819347202559965
572000,-0.025464040160351097
572500,-0.00831003217359675
573000,0.023444597839027272
573500,0.031335989811619086
574000,0.03678251709483806
574500,0.04803278786149621
575000,0.034071263791653324
575500,-0.02428841640116226
576000,-0.003177974534451432
576500,0.0006468514274284637
577000,0.016931467750240473
577500,-0.016636828190062077
578000,-0.007218730054166325
578500,0.025738347089814616
579000,-0.020916345441748436
579500,-0.029172041767005552
580000,-0.010076422089343697
580500,0.015164172620034496
581000,0.035202863399728564
581500,-0.00771856088451549
582000,-0.023372309262267948
582500,0.01483564454810434
583000,-0.012786984672149391
583500,0.002773540540638393
584000,0.0032953620132691974
584500,0.01524842884688527
585000,-0.007979789286676468
585500,-0.0018211803593313224
586000,-0.026056069972671993
586500,0.019716476775133593
587000,0.0003317020033887416
587500,0.005467548214508387
588000,-0.02187023142366856
588500,-0.017370705852871676
589000,0.014746204534030475
589500,-0.0007106253898238326
590000,0.02431032198432698
590500,-0.0042023889507464985
591000,-0.011213015316485839
591500,-0.004256245099385944
592000,0.010754830850997665
592500,-2.852076807867607e-05
593000,0.01808433060582333
593500,0.009813757517586204
594000,0.028544483256322726
594500,-0.008941157206307717
595000,0.014163507295435316
595500,0.01084256099308799
596000,0.005988060365048714
596500,0.02968502650790257
597000,0.008365746265731023
597500,0.020216992771504363
598000,0.007457792649072586
598500,-0.022472098780315728
599000,-0.01470292538207292
599500,0.015512986617593948
600000,0.05114439443520954
600500,0.0017599937174327953
601000,-0.01241524002610879
601500,-0.005153251558789342
602000,0.014787191841399048
602500,0.005816053153955245
603000,0.015504360394811597
603500,0.005113157209046017
604000,0.004503772505333313
604500,-0.01306944733892972
605000,-0.007956718769408904
605500,0.0019398238785363943
606000,-0.00595219848451087
606500,-0.03236680289937838
607000,-0.023261718796091103
607500,-0.027723882375040563
608000,0.014317511157832518
608500,-0.009926876007293198
609000,-0.008333141111375186
609500,0.0019894845110396235
610000,0.008299332321741756
610500,0.022619435666969095
611000,0.013251291131944268
611500,0.02396411294806989
612000,0.05890144518752561
612500,0.058296360331848145
613000,0.007952362027797817
613500,-0.008849217429888213
614000,-0.009127104727871904
614500,-0.021820176591369086
615000,-0.0023319559870392495
615500,0.008941454990979678
616000,-0.014084073395640762
616500,-0.04344672724715462
617000,-0.014909233149385956
617500,-0.01995617781204308
618000,0.010644386793908412
618500,-0.0075628984749398056
619000,-0.015786099927768076
619500,0.03315294565459094
620000,0.004451415505781914
620500,-0.0167430121533763
621000,0.02636247910634197
621500,-0.0023856574265459125
622000,0.0022012998408983916
622500,0.02113299752824599
623000,0.011262797522519099
623500,-0.008030969043598566
624000,-0.010338834241252964
624500,0.01702854904427873
625000,0.020391007909011258
625500,-0.03246295624591979
626000,-0.003288922939676573
626500,-0.0028423522959646953
627000,0.02173637006798417
627500,0.0074030346042913845
628000,0.0012910354490849355
628500,-0.024558996725089616
629000,-0.025540929132339345
629500,-0.02319155616792127
630000,-0.011829643199452575
630500,-0.015379551616260511
631000,-0.020426181403435283
631500,-0.01701656726793538
632000,-0.034951562692586514
632500,-0.012931224700291585
633000,-0.037700488770639196
633500,-0.006174495601396446
634000,0.013873476038903168
634500,0.03375541994046472
635000,0.017701367769783927
635500,0.00023989119001629106
636000,0.026420487578329845
636500,0.026928362076199138
637000,0.005043891941528497
637500,-0.009937556213997603
638000,0.005978992459631401
638500,0.024558859174817697
639000,0.018078988388528283
639500,0.022375799890796626
640000,0.03509170144517305
640500,0.005203743859600061
641000,-0.004407476897238882
641500,-0.02147510195557234
642000,-0.04005171337578527
642500,-0.018116270375932265
643000,0.007090591441085857
643500,0.013802302489831096
644000,-0.0028122817485121097
644500,0.0022512766085271327
645000,-0.0049142299628148565
645500,-0.015677477682326718
646000,-0.03623874478664734
646500,-0.03326160107293581
647000,-0.0041430618181239245
647500,0.007823815099294645
648000,-0.010411293366989802
648500,-0.004870386909127221
649000,-0.045716772936264485
649500,-0.009557576230947594
650000,0.019805502794518853
650500,0.013855897508322524
651000,0.0077136514758982125
651500,0.009836370708409257
652000,0.005949107540382566
652500,-0.000862849914060269
653000,0.0034686451682664197
653500,-0.0016493084117786144
654000,-0.012664914051659228
654500,0.030730987080904208
655000,0.021597403778193514
655500,0.025070871915303133
656000,0.034885199180443166
656500,0.0004089620262924463
657000,-0.014358206745916213
657500,0.0012450191391270402
658000,-0.016796030567360714
658500,0.0022040578006802623
659000,-0.008791462400932397
659500,0.018817261167982584
660000,-0.01274477671064831
660500,0.0020564109282265814
661000,0.01991013325764453
661500,-0.05068171471533698
662000,0.006058132482772504
662500,0.038461143860708535
663000,-0.004046223907330036
663500,0.014917257441897
664000,-0.012097523759467143
664500,-0.013416196848706855
665000,0.004344140113357994
665500,0.012195594223394583
666000,0.0070039069324607855
666500,-0.00014250959883660669
667000,-0.006868226480734227
667500,0.013354858454349154
668000,0.008839584551641867
668500,-0.00985971072547894
669000,0.00891787790147701
669500,0.004041275610454835
670000,0.024172482427892758
670500,-0.0053189393735960655
671000,0.007664884835955853
671500,-0.003975653337787169
672000,-0.016326530905488402
672500,0.013722978801080931
673000,-0.009836212023433016
673500,-0.03252987998767892
674000,0.0039189001802371086
674500,-0.012102313084697083
675000,-0.029857610412687426
675500,0.04595389098641527
676000,-0.01022614191626749
676500,0.007128305223339884
677000,0.015009762717353662
677500,-0.0027264790833772513
678000,-0.00740169534397049
678500,0.03328283098773174
679000,-0.009070647341599168
679500,0.0025105625137692086
680000,-0.01885361190568288
680500,-0.03262709563288345
681000,-0.030175792057304564
681500,-0.023004415387989603
682000,-0.006659542079487829
682500,0.007082287987250345
683000,0.012898243364063654
683500,0.01028382571893342
684000,0.016396344226684047
684500,0.023113574942151428
685000,0.027957337031681236
685500,0.008354494859856131
686000,0.015779725453807895
686500,0.012996650924690637
687000,0.02901748109103766
687500,9.625920853482587e-05
688000,0.0048921002890286135
688500,-0.044717719646820545
689000,0.001754573998142683
689500,0.015549371173285618
690000,0.02209176451848014
690500,0.03115466359131922
691000,0.03907443057476489
691500,0.05368943787164788
692000,0.011229120743218607
692500,-0.001121821192133111
693000,-0.023195428168078274
693500,-0.04318291282373544
694000,-0.011463362774068344
694500,-0.01633375949794779
695000,-0.023086072295579168
695500,0.009999995707191334
696000,-0.005137794878168297
696500,-0.016712836028070586
697000,-0.017838437432650952
697500,-0.032808793865524044
698000,0.002427985688381524
698500,-0.007155792463935198
699000,0.022441877601678546
699500,0.04267980384210124
700000,0.022315050158290134
700500,-0.011704764174807869
701000,0.013598627742223927
701500,-0.007571138547827051
702000,-0.02830927235452781
702500,-0.01779943120896768
703000,0.0016559073383242118
703500,-0.010509552422770909
704000,-0.004445905440574979
704500,-0.0016721361092471973
705000,0.0023547672325350227
705500,-0.012360636250252355
706000,0.008997383224525589
706500,-0.013905500704210776
707000,-0.02270283264212836
707500,-0.05524527680304893
708000,-0.029973777273510426
708500,0.009686675887005308
709000,0.00724899635645477
709500,0.002621930163252092
710000,-0.0027639233168154646
710500,-0.02766211140943208
711000,-0.03148066129363126
711500,0.005895705077610234
712000,-0.025684744164202706
712500,-0.022440273389596862
713000,0.001709774076270309
713500,0.02656266577765864
714000,0.0061959115903157756
